================ Training Loss (Wed Aug  7 11:24:41 2019) ================
(epoch: 26, iters: 5100, time: 0.187, data: 0.006) G_GAN: 0.833 G_L1: 0.826 D_real: 0.649 D_fake: 0.638 
(epoch: 26, iters: 5200, time: 0.718, data: 0.004) G_GAN: 0.794 G_L1: 0.943 D_real: 0.956 D_fake: 0.472 
(epoch: 26, iters: 5300, time: 0.182, data: 0.003) G_GAN: 0.845 G_L1: 0.733 D_real: 0.779 D_fake: 0.551 
(epoch: 26, iters: 5400, time: 0.184, data: 0.004) G_GAN: 0.772 G_L1: 0.852 D_real: 0.675 D_fake: 0.710 
(epoch: 26, iters: 5500, time: 0.183, data: 0.003) G_GAN: 0.772 G_L1: 0.650 D_real: 0.768 D_fake: 0.545 
(epoch: 26, iters: 5600, time: 0.673, data: 0.004) G_GAN: 0.790 G_L1: 0.876 D_real: 0.790 D_fake: 0.610 
(epoch: 26, iters: 5700, time: 0.183, data: 0.003) G_GAN: 0.781 G_L1: 0.577 D_real: 0.839 D_fake: 0.613 
(epoch: 26, iters: 5800, time: 0.179, data: 0.003) G_GAN: 0.802 G_L1: 0.790 D_real: 0.766 D_fake: 0.687 
(epoch: 26, iters: 5900, time: 0.183, data: 0.003) G_GAN: 0.800 G_L1: 0.667 D_real: 0.947 D_fake: 0.467 
(epoch: 26, iters: 6000, time: 0.720, data: 0.004) G_GAN: 0.886 G_L1: 0.601 D_real: 0.436 D_fake: 0.702 
(epoch: 26, iters: 6100, time: 0.182, data: 0.004) G_GAN: 0.815 G_L1: 0.721 D_real: 0.581 D_fake: 0.877 
(epoch: 26, iters: 6200, time: 0.176, data: 0.004) G_GAN: 0.786 G_L1: 0.744 D_real: 0.792 D_fake: 0.578 
(epoch: 26, iters: 6300, time: 0.186, data: 0.011) G_GAN: 0.848 G_L1: 0.559 D_real: 0.692 D_fake: 0.589 
(epoch: 26, iters: 6400, time: 0.672, data: 0.003) G_GAN: 0.772 G_L1: 0.855 D_real: 0.771 D_fake: 0.620 
(epoch: 26, iters: 6500, time: 0.183, data: 0.004) G_GAN: 0.881 G_L1: 0.642 D_real: 0.714 D_fake: 0.593 
(epoch: 26, iters: 6600, time: 0.185, data: 0.003) G_GAN: 0.814 G_L1: 0.588 D_real: 0.604 D_fake: 0.709 
(epoch: 26, iters: 6700, time: 0.185, data: 0.004) G_GAN: 0.884 G_L1: 0.905 D_real: 0.587 D_fake: 0.610 
(epoch: 26, iters: 6800, time: 0.710, data: 0.004) G_GAN: 0.967 G_L1: 0.799 D_real: 0.539 D_fake: 0.774 
(epoch: 26, iters: 6900, time: 0.188, data: 0.004) G_GAN: 0.818 G_L1: 1.120 D_real: 0.691 D_fake: 0.572 
(epoch: 26, iters: 7000, time: 0.184, data: 0.004) G_GAN: 0.870 G_L1: 1.044 D_real: 0.584 D_fake: 0.725 
(epoch: 26, iters: 7100, time: 0.186, data: 0.003) G_GAN: 0.874 G_L1: 0.846 D_real: 0.585 D_fake: 0.646 
(epoch: 26, iters: 7200, time: 0.939, data: 0.006) G_GAN: 0.856 G_L1: 0.974 D_real: 0.565 D_fake: 0.749 
(epoch: 26, iters: 7300, time: 0.182, data: 0.004) G_GAN: 0.835 G_L1: 0.902 D_real: 0.501 D_fake: 0.840 
(epoch: 26, iters: 7400, time: 0.183, data: 0.004) G_GAN: 0.814 G_L1: 1.025 D_real: 0.610 D_fake: 0.679 
(epoch: 26, iters: 7500, time: 0.187, data: 0.004) G_GAN: 0.792 G_L1: 0.401 D_real: 0.552 D_fake: 0.761 
(epoch: 26, iters: 7600, time: 0.673, data: 0.003) G_GAN: 0.783 G_L1: 0.764 D_real: 0.599 D_fake: 0.705 
(epoch: 26, iters: 7700, time: 0.182, data: 0.003) G_GAN: 0.812 G_L1: 0.915 D_real: 0.719 D_fake: 0.553 
(epoch: 26, iters: 7800, time: 0.185, data: 0.003) G_GAN: 0.748 G_L1: 0.884 D_real: 0.699 D_fake: 0.756 
(epoch: 26, iters: 7900, time: 0.183, data: 0.006) G_GAN: 0.899 G_L1: 0.829 D_real: 0.462 D_fake: 0.730 
(epoch: 26, iters: 8000, time: 0.756, data: 0.003) G_GAN: 0.830 G_L1: 0.898 D_real: 0.627 D_fake: 0.662 
(epoch: 26, iters: 8100, time: 0.184, data: 0.003) G_GAN: 0.869 G_L1: 0.456 D_real: 0.590 D_fake: 0.607 
(epoch: 26, iters: 8200, time: 0.179, data: 0.003) G_GAN: 0.841 G_L1: 0.775 D_real: 0.662 D_fake: 0.668 
(epoch: 26, iters: 8300, time: 0.185, data: 0.003) G_GAN: 0.859 G_L1: 0.774 D_real: 0.680 D_fake: 0.688 
(epoch: 26, iters: 8400, time: 1.334, data: 0.003) G_GAN: 0.786 G_L1: 0.672 D_real: 0.603 D_fake: 0.716 
(epoch: 26, iters: 8500, time: 0.229, data: 0.004) G_GAN: 1.030 G_L1: 1.090 D_real: 0.616 D_fake: 0.643 
(epoch: 26, iters: 8600, time: 0.173, data: 0.005) G_GAN: 0.892 G_L1: 1.096 D_real: 0.667 D_fake: 0.666 
(epoch: 26, iters: 8700, time: 0.184, data: 0.005) G_GAN: 0.865 G_L1: 0.795 D_real: 0.701 D_fake: 0.563 
(epoch: 26, iters: 8800, time: 0.749, data: 0.009) G_GAN: 0.884 G_L1: 0.465 D_real: 0.605 D_fake: 0.657 
(epoch: 26, iters: 8900, time: 0.184, data: 0.004) G_GAN: 0.871 G_L1: 0.562 D_real: 0.731 D_fake: 0.570 
(epoch: 26, iters: 9000, time: 0.184, data: 0.005) G_GAN: 0.886 G_L1: 0.624 D_real: 0.683 D_fake: 0.539 
(epoch: 26, iters: 9100, time: 0.185, data: 0.003) G_GAN: 0.915 G_L1: 0.738 D_real: 0.454 D_fake: 0.960 
(epoch: 26, iters: 9200, time: 0.742, data: 0.004) G_GAN: 0.770 G_L1: 0.784 D_real: 0.700 D_fake: 0.692 
(epoch: 26, iters: 9300, time: 0.181, data: 0.004) G_GAN: 0.753 G_L1: 0.906 D_real: 0.736 D_fake: 0.729 
(epoch: 26, iters: 9400, time: 0.182, data: 0.005) G_GAN: 0.807 G_L1: 0.638 D_real: 0.710 D_fake: 0.662 
(epoch: 26, iters: 9500, time: 0.187, data: 0.004) G_GAN: 0.819 G_L1: 0.781 D_real: 0.846 D_fake: 0.470 
(epoch: 26, iters: 9600, time: 0.802, data: 0.003) G_GAN: 0.752 G_L1: 0.852 D_real: 0.682 D_fake: 0.786 
(epoch: 26, iters: 9700, time: 0.184, data: 0.004) G_GAN: 0.827 G_L1: 0.719 D_real: 0.587 D_fake: 0.674 
(epoch: 26, iters: 9800, time: 0.184, data: 0.003) G_GAN: 0.844 G_L1: 0.654 D_real: 0.633 D_fake: 0.641 
(epoch: 26, iters: 9900, time: 0.182, data: 0.005) G_GAN: 0.775 G_L1: 0.598 D_real: 0.650 D_fake: 0.647 
(epoch: 26, iters: 10000, time: 0.810, data: 0.004) G_GAN: 0.796 G_L1: 0.706 D_real: 0.573 D_fake: 0.700 
(epoch: 27, iters: 100, time: 0.182, data: 0.323) G_GAN: 0.895 G_L1: 0.950 D_real: 0.491 D_fake: 0.696 
(epoch: 27, iters: 200, time: 0.187, data: 0.007) G_GAN: 0.790 G_L1: 0.739 D_real: 0.582 D_fake: 0.910 
(epoch: 27, iters: 300, time: 0.193, data: 0.003) G_GAN: 0.820 G_L1: 0.619 D_real: 0.865 D_fake: 0.524 
(epoch: 27, iters: 400, time: 0.714, data: 0.006) G_GAN: 0.851 G_L1: 0.870 D_real: 0.658 D_fake: 0.705 
(epoch: 27, iters: 500, time: 0.179, data: 0.003) G_GAN: 1.069 G_L1: 0.942 D_real: 0.552 D_fake: 0.475 
(epoch: 27, iters: 600, time: 0.185, data: 0.003) G_GAN: 0.840 G_L1: 0.815 D_real: 0.736 D_fake: 0.574 
(epoch: 27, iters: 700, time: 0.187, data: 0.004) G_GAN: 0.814 G_L1: 0.789 D_real: 0.706 D_fake: 0.588 
(epoch: 27, iters: 800, time: 0.880, data: 0.003) G_GAN: 0.811 G_L1: 0.821 D_real: 0.759 D_fake: 0.639 
(epoch: 27, iters: 900, time: 0.190, data: 0.008) G_GAN: 0.902 G_L1: 0.835 D_real: 0.849 D_fake: 0.484 
(epoch: 27, iters: 1000, time: 0.185, data: 0.003) G_GAN: 0.806 G_L1: 0.478 D_real: 0.736 D_fake: 0.560 
(epoch: 27, iters: 1100, time: 0.187, data: 0.003) G_GAN: 0.864 G_L1: 0.720 D_real: 0.785 D_fake: 0.528 
(epoch: 27, iters: 1200, time: 0.670, data: 0.003) G_GAN: 0.875 G_L1: 1.324 D_real: 0.679 D_fake: 0.491 
(epoch: 27, iters: 1300, time: 0.186, data: 0.003) G_GAN: 0.837 G_L1: 0.658 D_real: 0.702 D_fake: 0.609 
(epoch: 27, iters: 1400, time: 0.170, data: 0.003) G_GAN: 0.830 G_L1: 0.588 D_real: 0.735 D_fake: 0.598 
(epoch: 27, iters: 1500, time: 0.180, data: 0.003) G_GAN: 0.804 G_L1: 0.528 D_real: 0.764 D_fake: 0.604 
(epoch: 27, iters: 1600, time: 0.769, data: 0.003) G_GAN: 0.718 G_L1: 0.859 D_real: 0.914 D_fake: 0.653 
(epoch: 27, iters: 1700, time: 0.179, data: 0.004) G_GAN: 0.821 G_L1: 1.101 D_real: 0.562 D_fake: 0.757 
(epoch: 27, iters: 1800, time: 0.181, data: 0.004) G_GAN: 0.862 G_L1: 0.757 D_real: 0.839 D_fake: 0.531 
(epoch: 27, iters: 1900, time: 0.184, data: 0.004) G_GAN: 0.896 G_L1: 1.072 D_real: 0.710 D_fake: 0.611 
(epoch: 27, iters: 2000, time: 0.709, data: 0.004) G_GAN: 0.765 G_L1: 0.625 D_real: 0.559 D_fake: 0.790 
(epoch: 27, iters: 2100, time: 0.184, data: 0.003) G_GAN: 0.859 G_L1: 0.848 D_real: 0.404 D_fake: 1.018 
(epoch: 27, iters: 2200, time: 0.187, data: 0.004) G_GAN: 0.808 G_L1: 0.682 D_real: 0.604 D_fake: 0.651 
(epoch: 27, iters: 2300, time: 0.178, data: 0.004) G_GAN: 0.807 G_L1: 0.902 D_real: 0.547 D_fake: 0.715 
(epoch: 27, iters: 2400, time: 0.706, data: 0.003) G_GAN: 0.846 G_L1: 0.442 D_real: 0.604 D_fake: 0.657 
(epoch: 27, iters: 2500, time: 0.200, data: 0.003) G_GAN: 0.738 G_L1: 0.796 D_real: 0.858 D_fake: 0.568 
(epoch: 27, iters: 2600, time: 0.182, data: 0.004) G_GAN: 0.881 G_L1: 0.790 D_real: 0.600 D_fake: 0.669 
(epoch: 27, iters: 2700, time: 0.184, data: 0.011) G_GAN: 0.784 G_L1: 1.047 D_real: 0.594 D_fake: 0.719 
(epoch: 27, iters: 2800, time: 0.696, data: 0.004) G_GAN: 0.875 G_L1: 1.192 D_real: 0.525 D_fake: 0.709 
(epoch: 27, iters: 2900, time: 0.187, data: 0.003) G_GAN: 0.812 G_L1: 0.304 D_real: 0.857 D_fake: 0.536 
(epoch: 27, iters: 3000, time: 0.179, data: 0.003) G_GAN: 0.866 G_L1: 0.984 D_real: 0.598 D_fake: 0.630 
(epoch: 27, iters: 3100, time: 0.187, data: 0.003) G_GAN: 0.829 G_L1: 0.978 D_real: 0.525 D_fake: 0.756 
(epoch: 27, iters: 3200, time: 0.660, data: 0.003) G_GAN: 0.781 G_L1: 0.758 D_real: 0.712 D_fake: 0.622 
(epoch: 27, iters: 3300, time: 0.187, data: 0.003) G_GAN: 0.758 G_L1: 0.529 D_real: 0.612 D_fake: 0.757 
(epoch: 27, iters: 3400, time: 0.182, data: 0.004) G_GAN: 0.745 G_L1: 0.785 D_real: 0.582 D_fake: 0.805 
(epoch: 27, iters: 3500, time: 0.186, data: 0.006) G_GAN: 0.826 G_L1: 0.710 D_real: 0.537 D_fake: 0.758 
(epoch: 27, iters: 3600, time: 0.693, data: 0.003) G_GAN: 0.817 G_L1: 0.849 D_real: 0.508 D_fake: 0.729 
(epoch: 27, iters: 3700, time: 0.187, data: 0.003) G_GAN: 0.782 G_L1: 0.378 D_real: 0.853 D_fake: 0.473 
(epoch: 27, iters: 3800, time: 0.184, data: 0.004) G_GAN: 0.800 G_L1: 0.693 D_real: 0.732 D_fake: 0.628 
(epoch: 27, iters: 3900, time: 0.190, data: 0.005) G_GAN: 0.917 G_L1: 0.691 D_real: 0.753 D_fake: 0.647 
(epoch: 27, iters: 4000, time: 0.677, data: 0.003) G_GAN: 0.809 G_L1: 0.741 D_real: 0.666 D_fake: 0.690 
(epoch: 27, iters: 4100, time: 0.182, data: 0.003) G_GAN: 0.831 G_L1: 0.586 D_real: 0.726 D_fake: 0.634 
(epoch: 27, iters: 4200, time: 0.177, data: 0.004) G_GAN: 0.905 G_L1: 0.781 D_real: 0.623 D_fake: 0.735 
(epoch: 27, iters: 4300, time: 0.174, data: 0.003) G_GAN: 0.881 G_L1: 0.746 D_real: 0.909 D_fake: 0.511 
(epoch: 27, iters: 4400, time: 0.709, data: 0.003) G_GAN: 0.806 G_L1: 0.546 D_real: 0.643 D_fake: 0.663 
(epoch: 27, iters: 4500, time: 0.186, data: 0.003) G_GAN: 0.857 G_L1: 0.363 D_real: 0.723 D_fake: 0.583 
(epoch: 27, iters: 4600, time: 0.179, data: 0.003) G_GAN: 0.815 G_L1: 0.770 D_real: 0.676 D_fake: 0.627 
(epoch: 27, iters: 4700, time: 0.184, data: 0.003) G_GAN: 0.761 G_L1: 0.564 D_real: 0.747 D_fake: 0.637 
(epoch: 27, iters: 4800, time: 0.667, data: 0.004) G_GAN: 0.754 G_L1: 0.384 D_real: 0.776 D_fake: 0.609 
(epoch: 27, iters: 4900, time: 0.181, data: 0.003) G_GAN: 1.032 G_L1: 0.924 D_real: 0.593 D_fake: 0.466 
(epoch: 27, iters: 5000, time: 0.181, data: 0.003) G_GAN: 0.796 G_L1: 0.905 D_real: 0.676 D_fake: 0.704 
(epoch: 27, iters: 5100, time: 0.201, data: 0.019) G_GAN: 0.915 G_L1: 0.898 D_real: 0.716 D_fake: 0.675 
(epoch: 27, iters: 5200, time: 2.233, data: 0.005) G_GAN: 0.888 G_L1: 1.186 D_real: 0.521 D_fake: 0.772 
(epoch: 27, iters: 5300, time: 0.187, data: 0.007) G_GAN: 0.739 G_L1: 0.737 D_real: 0.679 D_fake: 0.645 
(epoch: 27, iters: 5400, time: 0.181, data: 0.006) G_GAN: 0.825 G_L1: 0.636 D_real: 0.721 D_fake: 0.565 
(epoch: 27, iters: 5500, time: 0.184, data: 0.006) G_GAN: 0.907 G_L1: 1.124 D_real: 0.502 D_fake: 0.706 
(epoch: 27, iters: 5600, time: 0.647, data: 0.004) G_GAN: 0.806 G_L1: 0.694 D_real: 0.603 D_fake: 0.712 
(epoch: 27, iters: 5700, time: 0.184, data: 0.003) G_GAN: 0.840 G_L1: 0.417 D_real: 0.849 D_fake: 0.532 
(epoch: 27, iters: 5800, time: 0.185, data: 0.004) G_GAN: 0.907 G_L1: 0.842 D_real: 0.725 D_fake: 0.481 
(epoch: 27, iters: 5900, time: 0.189, data: 0.004) G_GAN: 0.801 G_L1: 0.889 D_real: 0.727 D_fake: 0.641 
(epoch: 27, iters: 6000, time: 0.683, data: 0.004) G_GAN: 0.812 G_L1: 0.932 D_real: 0.622 D_fake: 0.631 
(epoch: 27, iters: 6100, time: 0.185, data: 0.004) G_GAN: 0.760 G_L1: 0.581 D_real: 0.775 D_fake: 0.620 
(epoch: 27, iters: 6200, time: 0.187, data: 0.003) G_GAN: 0.778 G_L1: 0.701 D_real: 0.597 D_fake: 0.731 
(epoch: 27, iters: 6300, time: 0.191, data: 0.003) G_GAN: 0.966 G_L1: 0.099 D_real: 0.538 D_fake: 0.709 
(epoch: 27, iters: 6400, time: 0.897, data: 0.004) G_GAN: 0.885 G_L1: 0.984 D_real: 0.702 D_fake: 0.619 
(epoch: 27, iters: 6500, time: 0.180, data: 0.004) G_GAN: 0.871 G_L1: 0.968 D_real: 0.601 D_fake: 0.583 
(epoch: 27, iters: 6600, time: 0.185, data: 0.003) G_GAN: 0.831 G_L1: 0.710 D_real: 0.558 D_fake: 0.740 
(epoch: 27, iters: 6700, time: 0.181, data: 0.004) G_GAN: 0.781 G_L1: 0.823 D_real: 0.703 D_fake: 0.732 
(epoch: 27, iters: 6800, time: 0.786, data: 0.003) G_GAN: 0.773 G_L1: 0.991 D_real: 0.673 D_fake: 0.728 
(epoch: 27, iters: 6900, time: 0.185, data: 0.004) G_GAN: 0.971 G_L1: 0.829 D_real: 0.518 D_fake: 0.664 
(epoch: 27, iters: 7000, time: 0.186, data: 0.003) G_GAN: 0.882 G_L1: 1.032 D_real: 0.575 D_fake: 0.790 
(epoch: 27, iters: 7100, time: 0.181, data: 0.004) G_GAN: 0.833 G_L1: 0.861 D_real: 0.647 D_fake: 0.699 
(epoch: 27, iters: 7200, time: 0.710, data: 0.003) G_GAN: 0.923 G_L1: 0.913 D_real: 0.935 D_fake: 0.473 
(epoch: 27, iters: 7300, time: 0.184, data: 0.003) G_GAN: 0.779 G_L1: 0.572 D_real: 0.780 D_fake: 0.604 
(epoch: 27, iters: 7400, time: 0.178, data: 0.004) G_GAN: 0.783 G_L1: 0.462 D_real: 0.605 D_fake: 0.746 
(epoch: 27, iters: 7500, time: 0.182, data: 0.004) G_GAN: 0.868 G_L1: 0.965 D_real: 0.578 D_fake: 0.580 
(epoch: 27, iters: 7600, time: 0.749, data: 0.003) G_GAN: 0.728 G_L1: 0.950 D_real: 0.673 D_fake: 0.682 
(epoch: 27, iters: 7700, time: 0.180, data: 0.003) G_GAN: 0.946 G_L1: 0.889 D_real: 0.541 D_fake: 0.730 
(epoch: 27, iters: 7800, time: 0.184, data: 0.003) G_GAN: 0.827 G_L1: 0.295 D_real: 0.711 D_fake: 0.649 
(epoch: 27, iters: 7900, time: 0.205, data: 0.003) G_GAN: 0.814 G_L1: 0.746 D_real: 0.707 D_fake: 0.656 
(epoch: 27, iters: 8000, time: 0.730, data: 0.003) G_GAN: 0.711 G_L1: 0.604 D_real: 0.703 D_fake: 0.701 
(epoch: 27, iters: 8100, time: 0.189, data: 0.004) G_GAN: 0.765 G_L1: 0.656 D_real: 0.572 D_fake: 0.749 
(epoch: 27, iters: 8200, time: 0.184, data: 0.003) G_GAN: 0.764 G_L1: 0.491 D_real: 0.845 D_fake: 0.527 
(epoch: 27, iters: 8300, time: 0.183, data: 0.004) G_GAN: 0.824 G_L1: 0.709 D_real: 0.741 D_fake: 0.606 
(epoch: 27, iters: 8400, time: 0.740, data: 0.003) G_GAN: 0.862 G_L1: 0.543 D_real: 0.896 D_fake: 0.511 
(epoch: 27, iters: 8500, time: 0.188, data: 0.003) G_GAN: 0.889 G_L1: 0.659 D_real: 0.781 D_fake: 0.536 
(epoch: 27, iters: 8600, time: 0.178, data: 0.005) G_GAN: 0.920 G_L1: 0.870 D_real: 0.782 D_fake: 0.531 
(epoch: 27, iters: 8700, time: 0.189, data: 0.004) G_GAN: 0.887 G_L1: 0.637 D_real: 0.750 D_fake: 0.517 
(epoch: 27, iters: 8800, time: 0.704, data: 0.003) G_GAN: 0.860 G_L1: 0.694 D_real: 0.789 D_fake: 0.586 
(epoch: 27, iters: 8900, time: 0.183, data: 0.004) G_GAN: 0.750 G_L1: 0.824 D_real: 0.730 D_fake: 0.704 
(epoch: 27, iters: 9000, time: 0.175, data: 0.007) G_GAN: 0.803 G_L1: 0.790 D_real: 0.600 D_fake: 0.681 
(epoch: 27, iters: 9100, time: 0.175, data: 0.006) G_GAN: 0.877 G_L1: 0.427 D_real: 0.530 D_fake: 0.673 
(epoch: 27, iters: 9200, time: 0.787, data: 0.004) G_GAN: 0.851 G_L1: 1.089 D_real: 0.637 D_fake: 0.713 
(epoch: 27, iters: 9300, time: 0.182, data: 0.003) G_GAN: 0.711 G_L1: 0.738 D_real: 0.618 D_fake: 0.702 
(epoch: 27, iters: 9400, time: 0.180, data: 0.003) G_GAN: 0.731 G_L1: 0.738 D_real: 0.844 D_fake: 0.570 
(epoch: 27, iters: 9500, time: 0.186, data: 0.004) G_GAN: 0.743 G_L1: 0.250 D_real: 0.674 D_fake: 0.698 
(epoch: 27, iters: 9600, time: 0.850, data: 0.003) G_GAN: 0.706 G_L1: 0.653 D_real: 0.794 D_fake: 0.632 
(epoch: 27, iters: 9700, time: 0.183, data: 0.004) G_GAN: 0.791 G_L1: 0.942 D_real: 0.668 D_fake: 0.704 
(epoch: 27, iters: 9800, time: 0.184, data: 0.004) G_GAN: 0.721 G_L1: 0.589 D_real: 0.788 D_fake: 0.547 
(epoch: 27, iters: 9900, time: 0.196, data: 0.003) G_GAN: 0.796 G_L1: 0.827 D_real: 0.743 D_fake: 0.675 
(epoch: 27, iters: 10000, time: 0.749, data: 0.004) G_GAN: 0.837 G_L1: 0.830 D_real: 0.565 D_fake: 0.772 
(epoch: 28, iters: 100, time: 0.207, data: 0.440) G_GAN: 0.846 G_L1: 0.618 D_real: 0.766 D_fake: 0.575 
(epoch: 28, iters: 200, time: 0.184, data: 0.004) G_GAN: 0.768 G_L1: 0.701 D_real: 0.613 D_fake: 0.720 
(epoch: 28, iters: 300, time: 0.185, data: 0.003) G_GAN: 0.937 G_L1: 0.983 D_real: 0.642 D_fake: 0.599 
(epoch: 28, iters: 400, time: 0.827, data: 0.003) G_GAN: 0.854 G_L1: 0.738 D_real: 0.724 D_fake: 0.585 
(epoch: 28, iters: 500, time: 0.186, data: 0.004) G_GAN: 0.716 G_L1: 0.480 D_real: 0.665 D_fake: 0.699 
(epoch: 28, iters: 600, time: 0.182, data: 0.003) G_GAN: 0.783 G_L1: 0.632 D_real: 0.678 D_fake: 0.706 
(epoch: 28, iters: 700, time: 0.184, data: 0.004) G_GAN: 1.001 G_L1: 0.872 D_real: 0.409 D_fake: 0.773 
(epoch: 28, iters: 800, time: 0.677, data: 0.003) G_GAN: 0.780 G_L1: 0.674 D_real: 0.759 D_fake: 0.598 
(epoch: 28, iters: 900, time: 0.188, data: 0.004) G_GAN: 0.782 G_L1: 0.425 D_real: 0.682 D_fake: 0.642 
(epoch: 28, iters: 1000, time: 0.184, data: 0.004) G_GAN: 0.770 G_L1: 0.772 D_real: 0.776 D_fake: 0.596 
(epoch: 28, iters: 1100, time: 0.182, data: 0.003) G_GAN: 0.879 G_L1: 0.770 D_real: 0.683 D_fake: 0.633 
(epoch: 28, iters: 1200, time: 0.654, data: 0.005) G_GAN: 0.842 G_L1: 0.164 D_real: 0.588 D_fake: 0.706 
(epoch: 28, iters: 1300, time: 0.186, data: 0.004) G_GAN: 0.932 G_L1: 0.420 D_real: 0.518 D_fake: 0.739 
(epoch: 28, iters: 1400, time: 0.184, data: 0.003) G_GAN: 0.832 G_L1: 0.698 D_real: 0.530 D_fake: 0.803 
(epoch: 28, iters: 1500, time: 0.186, data: 0.004) G_GAN: 0.748 G_L1: 0.606 D_real: 0.724 D_fake: 0.711 
(epoch: 28, iters: 1600, time: 0.921, data: 0.003) G_GAN: 0.830 G_L1: 0.883 D_real: 0.677 D_fake: 0.549 
(epoch: 28, iters: 1700, time: 0.202, data: 0.004) G_GAN: 0.892 G_L1: 1.057 D_real: 0.596 D_fake: 0.562 
(epoch: 28, iters: 1800, time: 0.231, data: 0.004) G_GAN: 0.873 G_L1: 0.841 D_real: 0.561 D_fake: 0.681 
(epoch: 28, iters: 1900, time: 0.194, data: 0.009) G_GAN: 0.829 G_L1: 0.514 D_real: 0.637 D_fake: 0.794 
(epoch: 28, iters: 2000, time: 0.713, data: 0.007) G_GAN: 0.890 G_L1: 0.937 D_real: 0.591 D_fake: 0.583 
(epoch: 28, iters: 2100, time: 0.181, data: 0.004) G_GAN: 0.850 G_L1: 0.889 D_real: 0.697 D_fake: 0.610 
(epoch: 28, iters: 2200, time: 0.179, data: 0.003) G_GAN: 0.696 G_L1: 0.374 D_real: 0.800 D_fake: 0.580 
(epoch: 28, iters: 2300, time: 0.202, data: 0.004) G_GAN: 0.839 G_L1: 0.875 D_real: 0.478 D_fake: 0.817 
(epoch: 28, iters: 2400, time: 0.730, data: 0.004) G_GAN: 0.766 G_L1: 0.638 D_real: 0.804 D_fake: 0.591 
(epoch: 28, iters: 2500, time: 0.183, data: 0.003) G_GAN: 0.926 G_L1: 0.653 D_real: 0.733 D_fake: 0.538 
(epoch: 28, iters: 2600, time: 0.187, data: 0.003) G_GAN: 0.843 G_L1: 0.968 D_real: 0.724 D_fake: 0.555 
(epoch: 28, iters: 2700, time: 0.181, data: 0.004) G_GAN: 0.867 G_L1: 0.863 D_real: 0.529 D_fake: 0.726 
(epoch: 28, iters: 2800, time: 0.897, data: 0.004) G_GAN: 0.822 G_L1: 0.634 D_real: 0.568 D_fake: 0.688 
(epoch: 28, iters: 2900, time: 0.180, data: 0.005) G_GAN: 0.745 G_L1: 0.751 D_real: 0.647 D_fake: 0.678 
(epoch: 28, iters: 3000, time: 0.183, data: 0.017) G_GAN: 0.721 G_L1: 0.260 D_real: 0.855 D_fake: 0.608 
(epoch: 28, iters: 3100, time: 0.180, data: 0.003) G_GAN: 0.766 G_L1: 0.267 D_real: 0.692 D_fake: 0.695 
(epoch: 28, iters: 3200, time: 0.830, data: 0.004) G_GAN: 0.791 G_L1: 0.847 D_real: 0.786 D_fake: 0.611 
(epoch: 28, iters: 3300, time: 0.185, data: 0.004) G_GAN: 0.941 G_L1: 1.048 D_real: 0.516 D_fake: 0.688 
(epoch: 28, iters: 3400, time: 0.181, data: 0.003) G_GAN: 0.919 G_L1: 0.685 D_real: 0.643 D_fake: 0.604 
(epoch: 28, iters: 3500, time: 0.182, data: 0.012) G_GAN: 0.901 G_L1: 0.442 D_real: 0.827 D_fake: 0.472 
(epoch: 28, iters: 3600, time: 0.779, data: 0.003) G_GAN: 0.913 G_L1: 0.787 D_real: 0.490 D_fake: 0.835 
(epoch: 28, iters: 3700, time: 0.180, data: 0.003) G_GAN: 0.780 G_L1: 0.853 D_real: 0.715 D_fake: 0.610 
(epoch: 28, iters: 3800, time: 0.188, data: 0.003) G_GAN: 0.910 G_L1: 0.968 D_real: 0.717 D_fake: 0.550 
(epoch: 28, iters: 3900, time: 0.184, data: 0.003) G_GAN: 0.870 G_L1: 0.907 D_real: 0.480 D_fake: 0.787 
(epoch: 28, iters: 4000, time: 0.784, data: 0.003) G_GAN: 0.893 G_L1: 0.613 D_real: 0.796 D_fake: 0.549 
(epoch: 28, iters: 4100, time: 0.184, data: 0.003) G_GAN: 0.861 G_L1: 0.607 D_real: 0.596 D_fake: 0.639 
(epoch: 28, iters: 4200, time: 0.189, data: 0.004) G_GAN: 0.898 G_L1: 1.173 D_real: 0.464 D_fake: 0.906 
(epoch: 28, iters: 4300, time: 0.185, data: 0.004) G_GAN: 0.833 G_L1: 0.933 D_real: 0.648 D_fake: 0.578 
(epoch: 28, iters: 4400, time: 0.972, data: 0.004) G_GAN: 0.787 G_L1: 0.872 D_real: 0.756 D_fake: 0.621 
(epoch: 28, iters: 4500, time: 0.184, data: 0.006) G_GAN: 0.835 G_L1: 0.430 D_real: 0.662 D_fake: 0.653 
(epoch: 28, iters: 4600, time: 0.180, data: 0.003) G_GAN: 0.765 G_L1: 0.744 D_real: 0.637 D_fake: 0.691 
(epoch: 28, iters: 4700, time: 0.175, data: 0.003) G_GAN: 0.842 G_L1: 0.809 D_real: 0.781 D_fake: 0.614 
(epoch: 28, iters: 4800, time: 0.748, data: 0.004) G_GAN: 0.875 G_L1: 1.025 D_real: 0.576 D_fake: 0.703 
(epoch: 28, iters: 4900, time: 0.184, data: 0.004) G_GAN: 0.705 G_L1: 0.334 D_real: 0.881 D_fake: 0.562 
